@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute Class {'1','2','3'}
@data
0.451498189852084,1.783424562328,1.83249762704795,0.477040179280086,0.477040179280086,2.31928921140811,-0.195246153160238,0.466216459351119,-0.5812910285022,-0.152105826061244,-0.534652783670771,-0.722703215258418,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.576560373083052,0.893605076324233,0.218537524415646,-1.38057499779237,0.954031748791902,0.521326065193787,0.79454214049868,0.68475969671613,-0.512749851383546,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,2.00800151883757,1.70156215320411,0.477040179280086,0.477040179280086,0.636678021234546,-0.195246153160238,-0.236679178687334,-0.5812910285022,-0.152105826061244,-0.534652783670771,-0.527368495768017,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.474004745187647,0.758255433941164,0.218537524415646,-0.702858562267797,-0.459645548437555,0.521326065193787,0.730460299924842,0.615673179849142,-0.512749851383546,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,-0.209835588980882,-0.360134939041939,-0.031226195018334,-0.031226195018334,-0.485062772214496,-0.195246153160238,0.114768640331892,0.174994910675708,-0.604468338985476,-0.262044279996711,0.555851312315123,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.345810210318391,0.013832400834281,-0.728941302663973,-0.364000344505514,-0.459645548437555,-0.0885738374711396,0.0896418941864649,-0.0751919888207332,-0.616107404304375,1.11449713884857,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,-0.209835588980882,-0.704645489073684,-0.031226195018334,-0.031226195018334,-0.765497970576756,-0.195246153160238,-0.588126997706558,0.34952243510138,-0.717558967216534,-0.425609382201147,0.289485785737301,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.935505070716968,0.656743202153861,-0.951877497270943,-0.0251421267432312,0.954031748791902,-0.0885738374711396,0.0896418941864649,-0.00610547195374568,-0.616107404304375,1.11449713884857,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,-0.98412330470793,-0.658496100751675,0.985306553578507,0.985306553578507,0.636678021234546,-0.195246153160238,0.466216459351119,-0.174060138175635,-0.265196454292302,-0.262044279996711,0.715670628261816,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.653477094004605,1.16430436109038,0.497207767674357,-0.0251421267432312,-0.459645548437555,0.58231605546028,0.858623981072517,0.753846213583117,-0.512749851383546,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,-0.549494269472978,-0.778699158706675,0.985306553578507,0.985306553578507,0.0758076245100248,-0.195246153160238,-0.236679178687334,-0.5812910285022,-0.37828708252336,-0.534652783670771,0.236212680421737,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.679116000978457,1.23197918228191,0.552941816326099,-0.0251421267432312,-0.459645548437555,0.58231605546028,0.858623981072517,0.753846213583117,-0.478297333743269,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,-0.315978926634662,-0.174464144165017,0.985306553578507,0.985306553578507,0.356242822872286,-0.195246153160238,0.466216459351119,-0.174060138175635,-0.491377710754417,-0.207522579261898,0.218454978649882,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.704754907952308,1.23197918228191,0.497207767674357,0.991432526543616,-0.459645548437555,0.58231605546028,0.858623981072517,0.68475969671613,-0.512749851383546,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,0.253843201822473,-0.261396712864616,0.985306553578507,0.985306553578507,-0.204627573852236,-0.195246153160238,-0.588126997706558,-0.232235979650858,-0.491377710754417,0.119607625146974,-0.403064583365034,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.935505070716968,1.29965400347344,0.10706942711216,-0.702858562267797,-0.459645548437555,0.58231605546028,0.858623981072517,0.753846213583117,-0.581654886664099,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,0.889585929454061,1.01468753631839,0.985306553578507,0.985306553578507,0.0758076245100248,-0.195246153160238,1.5205599164088,0.000467386250037038,-0.717558967216534,-0.534652783670771,0.484820505227704,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.96114397769082,1.46884105645227,0.33000562171913,-0.702858562267797,0.954031748791902,1.07023597759222,1.24311502451554,1.23745183165202,-0.547202369023823,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,1.02813091754953,0.895557719952272,0.985306553578507,0.985306553578507,0.0758076245100248,-0.195246153160238,0.817664278370344,0.0586432277252608,-0.717558967216534,-0.534652783670771,0.43154739991214,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.832949442821563,1.43500364585651,0.552941816326099,-0.702858562267797,0.954031748791902,1.07023597759222,1.30719686508938,1.30653834851901,-0.581654886664099,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,2.44933434381909,1.96879930883621,0.985306553578507,0.985306553578507,-0.765497970576756,-0.195246153160238,-0.236679178687334,0.931280849853617,-0.943740223678649,1.37360674204765,-0.296518372733905,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.96114397769082,1.16430436109038,-0.171600816146551,-0.0251421267432312,-0.459645548437555,0.58231605546028,0.730460299924842,0.68475969671613,-0.650559921944652,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,3.13793346582522,'2'
0.451498189852084,-0.98412330470793,-0.965443195172481,0.273733629560718,0.273733629560718,0.356242822872286,-0.195246153160238,0.466216459351119,-0.0577084552251868,-0.604468338985476,-0.480131082935958,-0.136699056787213,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.807310535847712,0.859767665728466,-0.338802962101778,-1.04171678003008,0.954031748791902,0.399346084660802,0.538214778203329,0.477500146115168,-0.616107404304375,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,-0.98412330470793,-1.27775649753771,0.273733629560718,0.273733629560718,0.0758076245100248,-0.195246153160238,0.114768640331892,-0.11588429670041,-0.604468338985476,-0.425609382201147,-0.31427607450576,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.06369960558623,1.19814177168614,-0.338802962101778,-0.702858562267797,-0.459645548437555,0.399346084660802,0.538214778203329,0.477500146115168,-0.616107404304375,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,-0.9148508106602,-0.650983409629486,0.273733629560718,0.273733629560718,0.0758076245100248,-0.195246153160238,0.817664278370344,0.0586432277252608,-0.717558967216534,-0.425609382201147,0.218454978649882,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.730393814926159,0.927442486920001,-0.0601327188430661,-1.04171678003008,0.954031748791902,0.399346084660802,0.602296618777166,0.477500146115168,-0.581654886664099,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,-0.641112729342556,-1.07491383723865,0.273733629560718,0.273733629560718,-0.765497970576756,-0.195246153160238,-0.939574816725785,0.000467386250037038,-0.491377710754417,-0.425609382201147,0.43154739991214,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.807310535847712,0.859767665728466,-0.338802962101778,-0.702858562267797,0.954031748791902,0.399346084660802,0.538214778203329,0.477500146115168,-0.616107404304375,-0.52205799356196,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,-0.119334427402396,0.121750534366951,0.375386904420402,0.375386904420402,-0.485062772214496,-0.195246153160238,0.466216459351119,0.698577483952722,-0.943740223678649,0.828389734699531,-0.189972162102777,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.01242179163852,1.29965400347344,-0.0601327188430661,-0.702858562267797,0.954031748791902,0.277366104127817,0.410051097055653,0.270240595514204,-0.581654886664099,-2.15861312597249,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,0.0750754752476855,-0.0596272941544351,0.375386904420402,0.375386904420402,-0.765497970576756,-0.195246153160238,-0.236679178687334,0.81492916690317,-1.05683085190971,1.31908504131284,-0.403064583365034,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.42264430322014,1.29965400347344,-0.951877497270943,-1.04171678003008,-0.459645548437555,0.277366104127817,0.345969256481815,0.270240595514204,-0.650559921944652,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,3.13793346582522,'2'
0.451498189852084,0.397974681373396,0.680909402175484,0.375386904420402,0.375386904420402,-0.485062772214496,-0.195246153160238,0.817664278370344,0.81492916690317,-1.05683085190971,1.91882374939578,-0.545126197539871,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.24317195440318,1.33349141406921,-0.506005108057005,-0.702858562267797,-0.459645548437555,0.277366104127817,0.345969256481815,0.270240595514204,-0.650559921944652,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,3.13793346582522,'2'
0.451498189852084,0.566686723328351,0.625100839553519,0.375386904420402,0.375386904420402,-0.485062772214496,-0.195246153160238,0.466216459351119,0.931280849853617,-1.05683085190971,2.13691055233502,-0.598399302855435,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.24317195440318,1.33349141406921,-0.506005108057005,-0.702858562267797,-0.459645548437555,0.277366104127817,0.410051097055653,0.270240595514204,-0.650559921944652,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,3.13793346582522,'2'
0.451498189852084,0.586798092568014,0.981417047062988,0.375386904420402,0.375386904420402,-0.485062772214496,-0.195246153160238,0.817664278370344,0.873105008378394,-1.05683085190971,1.75525864719134,-0.491853092224308,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.24317195440318,1.33349141406921,-0.506005108057005,-0.702858562267797,-0.459645548437555,0.277366104127817,0.345969256481815,0.270240595514204,-0.650559921944652,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,3.13793346582522,'2'
0.451498189852084,0.841542102937087,0.898777444718924,0.375386904420402,0.375386904420402,-0.485062772214496,-0.195246153160238,0.817664278370344,0.756753325427947,-1.05683085190971,1.26456334057803,-0.420822285136889,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.24317195440318,1.33349141406921,-0.506005108057005,-0.702858562267797,-0.459645548437555,0.277366104127817,0.345969256481815,0.270240595514204,-0.616107404304375,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,3.13793346582522,'2'
0.451498189852084,1.02030982951187,1.28407117512826,0.172080354701034,0.172080354701034,-0.765497970576756,-0.195246153160238,1.5205599164088,0.640401642477499,-0.943740223678649,1.21004163984322,-0.367549179821324,-0.230744218424089,-0.0575980902932706,-0.272153980991395,-1.01242179163852,0.792092844536931,-0.896143448619201,-0.0251421267432312,-0.459645548437555,0.155386123594831,0.281887415907978,0.201154078647216,-0.616107404304375,1.11449713884857,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,1.02030982951187,1.19606536483978,0.172080354701034,0.172080354701034,-0.765497970576756,-0.195246153160238,1.16911209738957,0.698577483952722,-0.943740223678649,1.21004163984322,-0.367549179821324,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.39700539624629,1.29965400347344,-0.896143448619201,-1.04171678003008,-0.459645548437555,0.155386123594831,0.345969256481815,0.270240595514204,-0.650559921944652,-0.52205799356196,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,1.51862486733909,1.82391169433688,0.172080354701034,0.172080354701034,-0.765497970576756,-0.195246153160238,1.5205599164088,0.407698276576604,-0.943740223678649,0.119607625146974,0.147424171562464,-0.230744218424089,-0.0575980902932706,-0.272153980991395,-0.986782884664671,0.792092844536931,-0.840409399967459,-0.702858562267797,-0.459645548437555,0.155386123594831,0.153723734760302,0.132067561780229,-0.581654886664099,1.11449713884857,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,2.12084864623791,1.55238157234924,0.172080354701034,0.172080354701034,-0.765497970576756,-0.195246153160238,-0.588126997706558,0.233170752150932,-0.830649595447591,-0.425609382201147,0.129666469790609,-0.230744218424089,-0.0575980902932706,-0.272153980991395,-1.03806069861238,0.758255433941164,-1.00761154592268,-1.04171678003008,-0.459645548437555,0.0334061430618459,-0.0385217869612106,-0.0751919888207332,-0.547202369023823,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.451498189852084,1.81694351106077,2.03212056258036,0.172080354701034,0.172080354701034,-0.765497970576756,-0.195246153160238,1.5205599164088,0.291346593626156,-0.830649595447591,-0.153000878527086,0.289485785737301,-0.230744218424089,-0.0575980902932706,-0.272153980991395,-0.986782884664671,0.792092844536931,-0.840409399967459,-1.04171678003008,-0.459645548437555,0.155386123594831,0.153723734760302,0.0629810449132419,-0.581654886664099,-0.52205799356196,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
